CameraAngle.PROFILE,259626.033,Quarter.FIRST,8:54
CameraAngle.PROFILE,259659.4,Quarter.FIRST,8:54
CameraAngle.PROFILE,259692.767,Quarter.FIRST,8:54
CameraAngle.PROFILE,259726.133,Quarter.FIRST,8:53
CameraAngle.PROFILE,259759.5,Quarter.FIRST,8:53
CameraAngle.PROFILE,259792.867,Quarter.FIRST,8:53
CameraAngle.PROFILE,259826.233,Quarter.FIRST,8:53
CameraAngle.PROFILE,259859.6,Quarter.FIRST,8:53
CameraAngle.PROFILE,259892.967,Quarter.FIRST,8:53
CameraAngle.PROFILE,259926.333,Quarter.FIRST,8:53
CameraAngle.PROFILE,259959.7,Quarter.FIRST,8:53
CameraAngle.PROFILE,259993.067,Quarter.FIRST,8:53
CameraAngle.PROFILE,260026.433,Quarter.FIRST,8:53
CameraAngle.PROFILE,260059.8,Quarter.FIRST,8:53
CameraAngle.PROFILE,260093.166,Quarter.FIRST,8:53
CameraAngle.PROFILE,260126.533,Quarter.FIRST,8:53
CameraAngle.PROFILE,260159.9,Quarter.FIRST,8:53
CameraAngle.PROFILE,260193.267,Quarter.FIRST,8:53
CameraAngle.PROFILE,260226.633,Quarter.FIRST,8:53
CameraAngle.PROFILE,260260.0,Quarter.FIRST,8:53
CameraAngle.PROFILE,260293.367,Quarter.FIRST,8:53
CameraAngle.PROFILE,260326.73299999998,Quarter.FIRST,8:53
CameraAngle.PROFILE,260360.09999999998,Quarter.FIRST,8:53
CameraAngle.PROFILE,260393.46699999998,Quarter.FIRST,8:53
CameraAngle.PROFILE,260426.83299999998,Quarter.FIRST,8:53
CameraAngle.PROFILE,260460.19999999998,Quarter.FIRST,8:53
CameraAngle.PROFILE,260493.56699999998,Quarter.FIRST,8:53
CameraAngle.PROFILE,260526.933,Quarter.FIRST,8:53
CameraAngle.PROFILE,260560.3,Quarter.FIRST,8:53
CameraAngle.PROFILE,260593.666,Quarter.FIRST,8:53
CameraAngle.PROFILE,260627.033,Quarter.FIRST,8:53
CameraAngle.PROFILE,260660.4,Quarter.FIRST,8:53
CameraAngle.PROFILE,260693.767,Quarter.FIRST,8:53
CameraAngle.PROFILE,260727.13299999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,260760.49999999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,260793.86699999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,260827.23299999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,260860.59999999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,260893.96699999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,260927.33299999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,260960.69999999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,260994.06699999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,261027.43299999996,Quarter.FIRST,8:52
CameraAngle.PROFILE,261060.79999999996,Quarter.FIRST,8:52
CameraAngle.PROFILE,261094.16599999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261127.53299999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261160.89999999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261194.26699999996,Quarter.FIRST,8:52
CameraAngle.PROFILE,261227.63299999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261260.99999999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261294.36699999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261327.73299999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,261361.09999999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,261394.46699999998,Quarter.FIRST,8:52
CameraAngle.PROFILE,261427.83299999996,Quarter.FIRST,8:52
CameraAngle.PROFILE,261461.19999999995,Quarter.FIRST,8:52
CameraAngle.PROFILE,261494.56699999995,Quarter.FIRST,8:52
CameraAngle.PROFILE,261527.93299999996,Quarter.FIRST,8:52
CameraAngle.PROFILE,261561.29999999996,Quarter.FIRST,8:52
CameraAngle.PROFILE,261594.66599999997,Quarter.FIRST,8:52
CameraAngle.PROFILE,261628.03300000002,Quarter.FIRST,8:52
CameraAngle.PROFILE,261661.40000000002,Quarter.FIRST,8:52
CameraAngle.PROFILE,261694.76700000002,Quarter.FIRST,8:51
CameraAngle.PROFILE,261728.133,Quarter.FIRST,8:51
CameraAngle.PROFILE,261761.5,Quarter.FIRST,8:51
CameraAngle.PROFILE,261794.867,Quarter.FIRST,8:51
CameraAngle.PROFILE,261828.233,Quarter.FIRST,8:51
CameraAngle.PROFILE,261861.6,Quarter.FIRST,8:51
CameraAngle.PROFILE,261894.967,Quarter.FIRST,8:51
CameraAngle.PROFILE,261928.333,Quarter.FIRST,8:51
CameraAngle.PROFILE,261961.7,Quarter.FIRST,8:51
CameraAngle.PROFILE,261995.067,Quarter.FIRST,8:51
CameraAngle.PROFILE,262028.43300000002,Quarter.FIRST,8:51
CameraAngle.PROFILE,262061.80000000002,Quarter.FIRST,8:51
CameraAngle.PROFILE,262095.166,Quarter.FIRST,8:51
CameraAngle.PROFILE,262128.533,Quarter.FIRST,8:51
CameraAngle.PROFILE,262161.9,Quarter.FIRST,8:51
CameraAngle.PROFILE,262195.267,Quarter.FIRST,8:51
CameraAngle.PROFILE,262228.63300000003,Quarter.FIRST,8:51
CameraAngle.PROFILE,262262.0,Quarter.FIRST,8:51
CameraAngle.PROFILE,262295.367,Quarter.FIRST,8:51
CameraAngle.PROFILE,262328.733,Quarter.FIRST,8:51
CameraAngle.PROFILE,262362.1,Quarter.FIRST,8:51
CameraAngle.PROFILE,262395.467,Quarter.FIRST,8:51
CameraAngle.PROFILE,262428.833,Quarter.FIRST,8:51
CameraAngle.PROFILE,262462.2,Quarter.FIRST,8:51
CameraAngle.PROFILE,262495.567,Quarter.FIRST,8:51
CameraAngle.PROFILE,262528.933,Quarter.FIRST,8:51
CameraAngle.PROFILE,262562.3,Quarter.FIRST,8:51
CameraAngle.PROFILE,262595.66599999997,Quarter.FIRST,8:51
CameraAngle.PROFILE,262629.033,Quarter.FIRST,8:51
CameraAngle.PROFILE,262662.39999999997,Quarter.FIRST,8:51
CameraAngle.PROFILE,262695.767,Quarter.FIRST,8:50
CameraAngle.PROFILE,262729.133,Quarter.FIRST,8:50
CameraAngle.PROFILE,262762.5,Quarter.FIRST,8:50
CameraAngle.PROFILE,262795.86699999997,Quarter.FIRST,8:50
CameraAngle.PROFILE,262829.233,Quarter.FIRST,8:50
CameraAngle.PROFILE,262862.6,Quarter.FIRST,8:50
CameraAngle.PROFILE,262895.967,Quarter.FIRST,8:50
CameraAngle.PROFILE,262929.333,Quarter.FIRST,8:50
CameraAngle.PROFILE,262962.7,Quarter.FIRST,8:50
CameraAngle.PROFILE,262996.067,Quarter.FIRST,8:50
CameraAngle.PROFILE,263029.43299999996,Quarter.FIRST,8:50
CameraAngle.PROFILE,263062.8,Quarter.FIRST,8:50
CameraAngle.PROFILE,263096.16699999996,Quarter.FIRST,8:50
CameraAngle.PROFILE,263129.533,Quarter.FIRST,8:50
CameraAngle.PROFILE,263162.89999999997,Quarter.FIRST,8:50
CameraAngle.PROFILE,263196.266,Quarter.FIRST,8:50
CameraAngle.PROFILE,263229.633,Quarter.FIRST,8:50
CameraAngle.PROFILE,263263.0,Quarter.FIRST,8:50
CameraAngle.PROFILE,263296.36699999997,Quarter.FIRST,8:50
CameraAngle.PROFILE,263329.73299999995,Quarter.FIRST,8:50
CameraAngle.PROFILE,263363.1,Quarter.FIRST,8:50
CameraAngle.PROFILE,263396.46699999995,Quarter.FIRST,8:50
CameraAngle.PROFILE,263429.833,Quarter.FIRST,8:50
CameraAngle.PROFILE,263463.19899999996,Quarter.FIRST,8:50
CameraAngle.PROFILE,263496.567,Quarter.FIRST,8:50
CameraAngle.PROFILE,263529.93299999996,Quarter.FIRST,8:50
CameraAngle.PROFILE,263563.3,Quarter.FIRST,8:50
CameraAngle.PROFILE,263596.66699999996,Quarter.FIRST,8:50
CameraAngle.PROFILE,263630.033,Quarter.FIRST,8:50
CameraAngle.PROFILE,263663.39999999997,Quarter.FIRST,8:50
CameraAngle.PROFILE,263696.767,Quarter.FIRST,8:49
CameraAngle.PROFILE,263730.133,Quarter.FIRST,8:49
CameraAngle.PROFILE,263763.49899999995,Quarter.FIRST,8:49
CameraAngle.PROFILE,263796.86699999997,Quarter.FIRST,8:49
CameraAngle.PROFILE,263830.23299999995,Quarter.FIRST,8:49
CameraAngle.PROFILE,263863.6,Quarter.FIRST,8:49
CameraAngle.PROFILE,263896.96699999995,Quarter.FIRST,8:49
CameraAngle.PROFILE,263930.333,Quarter.FIRST,8:49
CameraAngle.PROFILE,263963.69899999996,Quarter.FIRST,8:49
CameraAngle.PROFILE,263963.69999999995,Quarter.FIRST,8:49
CameraAngle.PROFILE,264030.433,Quarter.FIRST,8:49
CameraAngle.PROFILE,264063.8,Quarter.FIRST,8:49
CameraAngle.PROFILE,264097.167,Quarter.FIRST,8:49
CameraAngle.PROFILE,264130.533,Quarter.FIRST,8:49
CameraAngle.PROFILE,264163.9,Quarter.FIRST,8:49
CameraAngle.PROFILE,264197.266,Quarter.FIRST,8:49
CameraAngle.PROFILE,264230.63300000003,Quarter.FIRST,8:49
CameraAngle.PROFILE,264264.0,Quarter.FIRST,8:49
CameraAngle.PROFILE,264297.367,Quarter.FIRST,8:49
CameraAngle.PROFILE,264330.733,Quarter.FIRST,8:49
CameraAngle.PROFILE,264364.10000000003,Quarter.FIRST,8:49
CameraAngle.PROFILE,264397.466,Quarter.FIRST,8:49
CameraAngle.PROFILE,264430.833,Quarter.FIRST,8:49
CameraAngle.PROFILE,264464.2,Quarter.FIRST,8:49
CameraAngle.PROFILE,264497.567,Quarter.FIRST,8:49
CameraAngle.PROFILE,264530.933,Quarter.FIRST,8:49
CameraAngle.PROFILE,264564.3,Quarter.FIRST,8:49
CameraAngle.PROFILE,264597.666,Quarter.FIRST,8:49
CameraAngle.PROFILE,264631.033,Quarter.FIRST,8:49
CameraAngle.PROFILE,264664.4,Quarter.FIRST,8:49
CameraAngle.PROFILE,264697.767,Quarter.FIRST,8:49
CameraAngle.PROFILE,264731.133,Quarter.FIRST,8:48
CameraAngle.PROFILE,264764.5,Quarter.FIRST,8:48
CameraAngle.PROFILE,264797.86699999997,Quarter.FIRST,8:48
CameraAngle.PROFILE,264831.233,Quarter.FIRST,8:48
CameraAngle.PROFILE,264864.6,Quarter.FIRST,8:48
CameraAngle.PROFILE,264897.967,Quarter.FIRST,8:48
CameraAngle.PROFILE,264931.333,Quarter.FIRST,8:48
CameraAngle.PROFILE,264964.7,Quarter.FIRST,8:48
CameraAngle.PROFILE,264998.066,Quarter.FIRST,8:48
CameraAngle.PROFILE,265031.433,Quarter.FIRST,8:48
CameraAngle.PROFILE,265064.8,Quarter.FIRST,8:48
CameraAngle.PROFILE,265098.167,Quarter.FIRST,8:48
CameraAngle.PROFILE,265131.533,Quarter.FIRST,8:48
CameraAngle.PROFILE,265164.89999999997,Quarter.FIRST,8:48
CameraAngle.PROFILE,265198.266,Quarter.FIRST,8:48
CameraAngle.PROFILE,265231.633,Quarter.FIRST,8:48
CameraAngle.PROFILE,265265.0,Quarter.FIRST,8:48
CameraAngle.PROFILE,265298.36699999997,Quarter.FIRST,8:48
CameraAngle.PROFILE,265331.733,Quarter.FIRST,8:48
CameraAngle.PROFILE,265365.1,Quarter.FIRST,8:48
CameraAngle.PROFILE,265398.46599999996,Quarter.FIRST,8:48
CameraAngle.PROFILE,265431.833,Quarter.FIRST,8:48
CameraAngle.PROFILE,265465.19999999995,Quarter.FIRST,8:48
CameraAngle.PROFILE,265498.567,Quarter.FIRST,8:48
CameraAngle.PROFILE,265531.93299999996,Quarter.FIRST,8:48
CameraAngle.PROFILE,265565.3,Quarter.FIRST,8:48
CameraAngle.PROFILE,265598.66699999996,Quarter.FIRST,8:48
CameraAngle.PROFILE,265632.033,Quarter.FIRST,8:48
CameraAngle.PROFILE,265665.399,Quarter.FIRST,8:48
CameraAngle.PROFILE,265698.767,Quarter.FIRST,8:48
CameraAngle.PROFILE,265732.133,Quarter.FIRST,8:47
CameraAngle.PROFILE,265765.5,Quarter.FIRST,8:47
CameraAngle.PROFILE,265798.86699999997,Quarter.FIRST,8:47
CameraAngle.PROFILE,265832.23299999995,Quarter.FIRST,8:47
CameraAngle.PROFILE,265865.6,Quarter.FIRST,8:47
CameraAngle.PROFILE,265898.96599999996,Quarter.FIRST,8:47
CameraAngle.PROFILE,265932.333,Quarter.FIRST,8:47
CameraAngle.PROFILE,265965.69999999995,Quarter.FIRST,8:47
CameraAngle.PROFILE,265999.067,Quarter.FIRST,8:47
CameraAngle.PROFILE,266032.43299999996,Quarter.FIRST,8:47
CameraAngle.PROFILE,266065.8,Quarter.FIRST,8:47
CameraAngle.PROFILE,266099.16699999996,Quarter.FIRST,8:47
CameraAngle.PROFILE,266132.53299999994,Quarter.FIRST,8:47
CameraAngle.PROFILE,266165.89999999997,Quarter.FIRST,8:47
CameraAngle.PROFILE,266199.26599999995,Quarter.FIRST,8:47
CameraAngle.PROFILE,266232.633,Quarter.FIRST,8:47
CameraAngle.PROFILE,266265.99999999994,Quarter.FIRST,8:47
CameraAngle.PROFILE,266299.36699999997,Quarter.FIRST,8:47
CameraAngle.PROFILE,266332.73299999995,Quarter.FIRST,8:47
CameraAngle.PROFILE,266366.1,Quarter.FIRST,8:47
CameraAngle.PROFILE,266399.46599999996,Quarter.FIRST,8:47
CameraAngle.PROFILE,266432.833,Quarter.FIRST,8:47
CameraAngle.PROFILE,266466.19899999996,Quarter.FIRST,8:47
CameraAngle.PROFILE,266499.566,Quarter.FIRST,8:47
CameraAngle.PROFILE,266532.933,Quarter.FIRST,8:47
CameraAngle.PROFILE,266566.299,Quarter.FIRST,8:47
CameraAngle.PROFILE,266599.666,Quarter.FIRST,8:47
CameraAngle.PROFILE,266633.033,Quarter.FIRST,8:47
CameraAngle.PROFILE,266666.39900000003,Quarter.FIRST,8:47
CameraAngle.PROFILE,266699.766,Quarter.FIRST,8:47
CameraAngle.PROFILE,266733.13300000003,Quarter.FIRST,8:46
CameraAngle.PROFILE,266766.499,Quarter.FIRST,8:46
CameraAngle.PROFILE,266799.866,Quarter.FIRST,8:46
CameraAngle.PROFILE,266833.233,Quarter.FIRST,8:46
CameraAngle.PROFILE,266866.599,Quarter.FIRST,8:46
CameraAngle.PROFILE,266899.966,Quarter.FIRST,8:46
CameraAngle.PROFILE,266933.333,Quarter.FIRST,8:46
CameraAngle.PROFILE,266966.699,Quarter.FIRST,8:46
CameraAngle.PROFILE,267000.066,Quarter.FIRST,8:46
CameraAngle.PROFILE,267033.433,Quarter.FIRST,8:46
CameraAngle.PROFILE,267066.799,Quarter.FIRST,8:46
CameraAngle.PROFILE,267100.166,Quarter.FIRST,8:46
CameraAngle.PROFILE,267133.533,Quarter.FIRST,8:46
CameraAngle.PROFILE,267166.899,Quarter.FIRST,8:46
CameraAngle.PROFILE,267200.267,Quarter.FIRST,8:46
CameraAngle.PROFILE,267233.633,Quarter.FIRST,8:46
CameraAngle.PROFILE,267267.0,Quarter.FIRST,8:46
CameraAngle.PROFILE,267300.366,Quarter.FIRST,8:46
CameraAngle.PROFILE,267333.733,Quarter.FIRST,8:46
CameraAngle.PROFILE,267367.1,Quarter.FIRST,8:46
CameraAngle.PROFILE,267400.467,Quarter.FIRST,8:46
CameraAngle.PROFILE,267433.833,Quarter.FIRST,8:46
CameraAngle.PROFILE,267467.2,Quarter.FIRST,8:46
CameraAngle.PROFILE,267500.566,Quarter.FIRST,8:46
CameraAngle.PROFILE,267533.933,Quarter.FIRST,8:46
CameraAngle.PROFILE,267567.3,Quarter.FIRST,8:46
CameraAngle.PROFILE,267600.667,Quarter.FIRST,8:46
CameraAngle.PROFILE,267634.033,Quarter.FIRST,8:46
CameraAngle.PROFILE,267667.39999999997,Quarter.FIRST,8:46
CameraAngle.PROFILE,267700.766,Quarter.FIRST,8:45
CameraAngle.PROFILE,267734.133,Quarter.FIRST,8:45
CameraAngle.PROFILE,267767.5,Quarter.FIRST,8:45
CameraAngle.PROFILE,267800.86699999997,Quarter.FIRST,8:45
CameraAngle.PROFILE,267834.233,Quarter.FIRST,8:45
CameraAngle.PROFILE,267867.6,Quarter.FIRST,8:45
CameraAngle.PROFILE,267900.96599999996,Quarter.FIRST,8:45
CameraAngle.PROFILE,267934.333,Quarter.FIRST,8:45
CameraAngle.PROFILE,267967.69999999995,Quarter.FIRST,8:45
CameraAngle.PROFILE,268001.067,Quarter.FIRST,8:45
CameraAngle.PROFILE,268034.43299999996,Quarter.FIRST,8:45
CameraAngle.PROFILE,268067.8,Quarter.FIRST,8:45
CameraAngle.PROFILE,268101.16599999997,Quarter.FIRST,8:45
CameraAngle.PROFILE,268134.533,Quarter.FIRST,8:45
CameraAngle.PROFILE,268167.89999999997,Quarter.FIRST,8:45
CameraAngle.PROFILE,268201.266,Quarter.FIRST,8:45
CameraAngle.PROFILE,268234.633,Quarter.FIRST,8:45
CameraAngle.PROFILE,268267.99899999995,Quarter.FIRST,8:45
CameraAngle.PROFILE,268301.366,Quarter.FIRST,8:45
CameraAngle.PROFILE,268334.73299999995,Quarter.FIRST,8:45
CameraAngle.PROFILE,268368.099,Quarter.FIRST,8:45
CameraAngle.PROFILE,268401.46599999996,Quarter.FIRST,8:45
CameraAngle.PROFILE,268434.833,Quarter.FIRST,8:45
CameraAngle.PROFILE,268468.19899999996,Quarter.FIRST,8:45
CameraAngle.PROFILE,268501.566,Quarter.FIRST,8:45
CameraAngle.PROFILE,268534.93299999996,Quarter.FIRST,8:45
CameraAngle.PROFILE,268568.29899999994,Quarter.FIRST,8:45
CameraAngle.PROFILE,268601.66599999997,Quarter.FIRST,8:45
CameraAngle.PROFILE,268635.03299999994,Quarter.FIRST,8:45
CameraAngle.PROFILE,268668.39999999997,Quarter.FIRST,8:45
CameraAngle.PROFILE,268701.76599999995,Quarter.FIRST,8:44
CameraAngle.PROFILE,268735.133,Quarter.FIRST,8:44
CameraAngle.PROFILE,268768.49999999994,Quarter.FIRST,8:44
CameraAngle.PROFILE,268801.867,Quarter.FIRST,8:44
CameraAngle.PROFILE,268835.23299999995,Quarter.FIRST,8:44
CameraAngle.PROFILE,268868.60000000003,Quarter.FIRST,8:44
CameraAngle.PROFILE,268901.967,Quarter.FIRST,8:44
CameraAngle.PROFILE,268935.33300000004,Quarter.FIRST,8:44
CameraAngle.PROFILE,268968.699,Quarter.FIRST,8:44
CameraAngle.PROFILE,268935.33400000003,Quarter.FIRST,8:44
CameraAngle.PROFILE,269035.433,Quarter.FIRST,8:44
CameraAngle.PROFILE,269068.8,Quarter.FIRST,8:44
CameraAngle.PROFILE,269102.167,Quarter.FIRST,8:44
CameraAngle.PROFILE,269135.533,Quarter.FIRST,8:44
CameraAngle.PROFILE,269168.9,Quarter.FIRST,8:44
CameraAngle.PROFILE,269202.266,Quarter.FIRST,8:44
CameraAngle.PROFILE,269235.63300000003,Quarter.FIRST,8:44
CameraAngle.PROFILE,269269.0,Quarter.FIRST,8:44
CameraAngle.PROFILE,269302.367,Quarter.FIRST,8:44
CameraAngle.PROFILE,269335.733,Quarter.FIRST,8:44
CameraAngle.PROFILE,269369.1,Quarter.FIRST,8:44
CameraAngle.PROFILE,269402.466,Quarter.FIRST,8:44
CameraAngle.PROFILE,269435.833,Quarter.FIRST,8:44
CameraAngle.PROFILE,269469.2,Quarter.FIRST,8:44
CameraAngle.PROFILE,269502.567,Quarter.FIRST,8:44
CameraAngle.PROFILE,269535.933,Quarter.FIRST,8:44
CameraAngle.PROFILE,269569.3,Quarter.FIRST,8:44
CameraAngle.PROFILE,269602.666,Quarter.FIRST,8:44
CameraAngle.PROFILE,269636.033,Quarter.FIRST,8:44
CameraAngle.PROFILE,269669.4,Quarter.FIRST,8:44
CameraAngle.PROFILE,269702.767,Quarter.FIRST,8:43
CameraAngle.PROFILE,269736.133,Quarter.FIRST,8:43
CameraAngle.PROFILE,269769.5,Quarter.FIRST,8:43
CameraAngle.PROFILE,269802.866,Quarter.FIRST,8:43
CameraAngle.PROFILE,269836.233,Quarter.FIRST,8:43
CameraAngle.PROFILE,269869.6,Quarter.FIRST,8:43
CameraAngle.PROFILE,269902.967,Quarter.FIRST,8:43
CameraAngle.PROFILE,269936.333,Quarter.FIRST,8:43
CameraAngle.PROFILE,269969.7,Quarter.FIRST,8:43
CameraAngle.PROFILE,270003.066,Quarter.FIRST,8:43
CameraAngle.PROFILE,270036.43299999996,Quarter.FIRST,8:43
CameraAngle.PROFILE,270069.8,Quarter.FIRST,8:43
CameraAngle.PROFILE,270103.16699999996,Quarter.FIRST,8:43
CameraAngle.PROFILE,270136.533,Quarter.FIRST,8:43
CameraAngle.PROFILE,270169.89999999997,Quarter.FIRST,8:43
CameraAngle.PROFILE,270203.266,Quarter.FIRST,8:43
CameraAngle.PROFILE,270236.633,Quarter.FIRST,8:43
CameraAngle.PROFILE,270270.0,Quarter.FIRST,8:43
CameraAngle.PROFILE,270303.36699999997,Quarter.FIRST,8:43
CameraAngle.PROFILE,270336.733,Quarter.FIRST,8:43
CameraAngle.PROFILE,270370.1,Quarter.FIRST,8:43
CameraAngle.PROFILE,270403.46599999996,Quarter.FIRST,8:43
CameraAngle.PROFILE,270436.833,Quarter.FIRST,8:43
CameraAngle.PROFILE,270470.19999999995,Quarter.FIRST,8:43
CameraAngle.PROFILE,270503.567,Quarter.FIRST,8:43
CameraAngle.PROFILE,270536.93299999996,Quarter.FIRST,8:43
CameraAngle.PROFILE,270570.3,Quarter.FIRST,8:43
CameraAngle.PROFILE,270603.66599999997,Quarter.FIRST,8:43
CameraAngle.PROFILE,270637.033,Quarter.FIRST,8:43
CameraAngle.PROFILE,270670.39999999997,Quarter.FIRST,8:43
CameraAngle.PROFILE,270703.767,Quarter.FIRST,8:42
CameraAngle.PROFILE,270737.133,Quarter.FIRST,8:42
CameraAngle.PROFILE,270770.49999999994,Quarter.FIRST,8:42
CameraAngle.PROFILE,270803.866,Quarter.FIRST,8:42
CameraAngle.PROFILE,270837.23299999995,Quarter.FIRST,8:42
CameraAngle.PROFILE,270870.6,Quarter.FIRST,8:42
CameraAngle.PROFILE,270903.96699999995,Quarter.FIRST,8:42
CameraAngle.PROFILE,270937.333,Quarter.FIRST,8:42
CameraAngle.PROFILE,270970.69999999995,Quarter.FIRST,8:42
CameraAngle.PROFILE,271004.066,Quarter.FIRST,8:42
CameraAngle.PROFILE,271037.43299999996,Quarter.FIRST,8:42
CameraAngle.PROFILE,271070.8,Quarter.FIRST,8:42
CameraAngle.PROFILE,271104.16699999996,Quarter.FIRST,8:42
CameraAngle.PROFILE,271137.53299999994,Quarter.FIRST,8:42
CameraAngle.PROFILE,271170.89999999997,Quarter.FIRST,8:42
CameraAngle.PROFILE,271204.267,Quarter.FIRST,8:42
CameraAngle.PROFILE,271237.633,Quarter.FIRST,8:42
CameraAngle.PROFILE,271271.0,Quarter.FIRST,8:42
CameraAngle.PROFILE,271304.36600000004,Quarter.FIRST,8:42
CameraAngle.PROFILE,271337.733,Quarter.FIRST,8:42
CameraAngle.PROFILE,271371.10000000003,Quarter.FIRST,8:42
CameraAngle.PROFILE,271404.467,Quarter.FIRST,8:42
CameraAngle.PROFILE,271437.833,Quarter.FIRST,8:42
CameraAngle.PROFILE,271471.2,Quarter.FIRST,8:42
CameraAngle.PROFILE,271504.567,Quarter.FIRST,8:42
CameraAngle.PROFILE,271537.933,Quarter.FIRST,8:42
CameraAngle.PROFILE,271571.3,Quarter.FIRST,8:42
CameraAngle.PROFILE,271604.666,Quarter.FIRST,8:42
CameraAngle.PROFILE,271638.033,Quarter.FIRST,8:42
CameraAngle.PROFILE,271671.4,Quarter.FIRST,8:42
CameraAngle.PROFILE,271704.767,Quarter.FIRST,8:41
CameraAngle.PROFILE,271738.13300000003,Quarter.FIRST,8:41
CameraAngle.PROFILE,271771.5,Quarter.FIRST,8:41
CameraAngle.PROFILE,271804.866,Quarter.FIRST,8:41
CameraAngle.PROFILE,271838.233,Quarter.FIRST,8:41
CameraAngle.PROFILE,271871.6,Quarter.FIRST,8:41
CameraAngle.PROFILE,271904.967,Quarter.FIRST,8:41
CameraAngle.PROFILE,271938.333,Quarter.FIRST,8:41
CameraAngle.PROFILE,271971.7,Quarter.FIRST,8:41
CameraAngle.PROFILE,272005.066,Quarter.FIRST,8:41
CameraAngle.PROFILE,272038.433,Quarter.FIRST,8:41
CameraAngle.PROFILE,272071.8,Quarter.FIRST,8:41
CameraAngle.PROFILE,272105.167,Quarter.FIRST,8:41
CameraAngle.PROFILE,272138.533,Quarter.FIRST,8:41
CameraAngle.PROFILE,272171.89999999997,Quarter.FIRST,8:41
CameraAngle.PROFILE,272205.266,Quarter.FIRST,8:41
CameraAngle.PROFILE,272238.633,Quarter.FIRST,8:41
CameraAngle.PROFILE,272272.0,Quarter.FIRST,8:41
CameraAngle.PROFILE,272305.36699999997,Quarter.FIRST,8:41
CameraAngle.PROFILE,272338.733,Quarter.FIRST,8:41
CameraAngle.PROFILE,272372.1,Quarter.FIRST,8:41
CameraAngle.PROFILE,272405.466,Quarter.FIRST,8:41
CameraAngle.PROFILE,272438.833,Quarter.FIRST,8:41
CameraAngle.PROFILE,272472.2,Quarter.FIRST,8:41
CameraAngle.PROFILE,272505.567,Quarter.FIRST,8:41
CameraAngle.PROFILE,272538.93299999996,Quarter.FIRST,8:41
CameraAngle.PROFILE,272572.3,Quarter.FIRST,8:41
CameraAngle.PROFILE,272605.66599999997,Quarter.FIRST,8:41
CameraAngle.PROFILE,272639.033,Quarter.FIRST,8:41
CameraAngle.PROFILE,272672.39999999997,Quarter.FIRST,8:41
CameraAngle.PROFILE,272705.767,Quarter.FIRST,8:40
CameraAngle.PROFILE,272739.133,Quarter.FIRST,8:40
CameraAngle.PROFILE,272772.5,Quarter.FIRST,8:40
CameraAngle.PROFILE,272805.86699999997,Quarter.FIRST,8:40
CameraAngle.PROFILE,272839.233,Quarter.FIRST,8:40
CameraAngle.PROFILE,272872.6,Quarter.FIRST,8:40
CameraAngle.PROFILE,272905.967,Quarter.FIRST,8:40
CameraAngle.PROFILE,272939.333,Quarter.FIRST,8:40
CameraAngle.PROFILE,272972.69999999995,Quarter.FIRST,8:40
CameraAngle.PROFILE,273006.067,Quarter.FIRST,8:40
CameraAngle.PROFILE,273039.43299999996,Quarter.FIRST,8:40
CameraAngle.PROFILE,273072.8,Quarter.FIRST,8:40
CameraAngle.PROFILE,273106.16699999996,Quarter.FIRST,8:40
CameraAngle.PROFILE,273139.533,Quarter.FIRST,8:40
CameraAngle.PROFILE,273172.89999999997,Quarter.FIRST,8:40
CameraAngle.PROFILE,273206.26599999995,Quarter.FIRST,8:40
CameraAngle.PROFILE,273239.633,Quarter.FIRST,8:40
CameraAngle.PROFILE,273272.99999999994,Quarter.FIRST,8:40
CameraAngle.PROFILE,273306.36699999997,Quarter.FIRST,8:40
CameraAngle.PROFILE,273339.73299999995,Quarter.FIRST,8:40
CameraAngle.PROFILE,273373.1,Quarter.FIRST,8:40
CameraAngle.PROFILE,273406.46699999995,Quarter.FIRST,8:40
CameraAngle.PROFILE,273439.833,Quarter.FIRST,8:40
CameraAngle.PROFILE,273473.19999999995,Quarter.FIRST,8:40
CameraAngle.PROFILE,273506.567,Quarter.FIRST,8:40
CameraAngle.PROFILE,273539.93299999996,Quarter.FIRST,8:40
CameraAngle.PROFILE,273573.3,Quarter.FIRST,8:40
CameraAngle.PROFILE,273606.667,Quarter.FIRST,8:40
CameraAngle.PROFILE,273640.03299999994,Quarter.FIRST,8:40
CameraAngle.PROFILE,273673.4,Quarter.FIRST,8:40
CameraAngle.PROFILE,273706.766,Quarter.FIRST,8:39
